precipMM,tempC,windspeedKmph,cond,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC,tempC_Rmean (window = 4),tempC_Rmin  (window = 4),tempC_Rmax  (window = 4),windspeedKmph_Rmean (window = 4),windspeedKmph_Rmin  (window = 4),windspeedKmph_Rmax  (window = 4),cond_Rmean (window = 4),cond_Rmin  (window = 4),cond_Rmax  (window = 4),humidity_Rmean (window = 4),humidity_Rmin  (window = 4),humidity_Rmax  (window = 4),visibility_Rmean (window = 4),visibility_Rmin  (window = 4),visibility_Rmax  (window = 4),pressure_Rmean (window = 4),pressure_Rmin  (window = 4),pressure_Rmax  (window = 4),cloudcover_Rmean (window = 4),cloudcover_Rmin  (window = 4),cloudcover_Rmax  (window = 4),heatIndexC_Rmean (window = 4),heatIndexC_Rmin  (window = 4),heatIndexC_Rmax  (window = 4),dewPointC_Rmean (window = 4),dewPointC_Rmin  (window = 4),dewPointC_Rmax  (window = 4),windChillC_Rmean (window = 4),windChillC_Rmin  (window = 4),windChillC_Rmax  (window = 4),windGustKmph_Rmean (window = 4),windGustKmph_Rmin  (window = 4),windGustKmph_Rmax  (window = 4),feelsLikeC_Rmean (window = 4),feelsLikeC_Rmin  (window = 4),feelsLikeC_Rmax  (window = 4)
0.0,0.47083333333333294,0.11138731053124999,0.4473684210208335,0.7195048309687504,1.0,0.7356321839895842,0.10098958333333348,0.5393318965833337,0.7768429485416682,0.47083333333333294,0.08962673601041668,0.5393318965833337,0.3513671875000001,0.3054687500000003,1.4054687500000005,0.41095525570052105,0.3204308712187501,1.6438210228020842,0.4842379388567706,0.3552631582291661,1.9369517554270823,0.8692066727317707,0.8173309179166673,3.476826690927082,0.7247721354166671,0.5423177083333334,2.8990885416666683,0.4891343390598956,0.4376795975208336,1.9565373562395825,0.6188671874999996,0.3711979166666666,2.4754687499999983,0.43556932470052057,0.3744612068333332,1.7422772988020825,0.8044871793541659,0.7884615383020841,3.2179487174166637,0.3513671875000001,0.3054687500000003,1.4054687500000005,0.4567418981510414,0.3708767362187502,1.8269675926041655,0.43556932470052057,0.3744612068333332,1.7422772988020825
0.0063375738020833355,0.4937499999999999,0.08937026518749996,0.5460526315416668,0.7070501207812504,0.9895833333333334,0.7183908045000011,0.09744791666666663,0.5646551724270833,0.7916666664791681,0.4895833333333332,0.07219328706249999,0.5646551724270833,0.3473958333333333,0.3054687500000003,1.3895833333333332,0.3889678030468751,0.2324810606041665,1.5558712121875005,0.4409950660911457,0.3552631582291661,1.7639802643645828,0.888190670341146,0.8428442029166662,3.552762681364584,0.7192382812500003,0.5423177083333334,2.8769531250000013,0.5259518677421872,0.4376795975208336,2.1038074709687486,0.690755208333333,0.6587500000000002,2.763020833333332,0.4366469109322914,0.3744612068333332,1.7465876437291656,0.8173076921718744,0.7884615383020841,3.269230768687497,0.3473958333333333,0.3054687500000003,1.3895833333333332,0.4274088541458331,0.2535445601979168,1.7096354165833323,0.4366469109322914,0.3744612068333332,1.7465876437291656
0.033669800937499994,0.5375000000000001,0.05196496205208336,0.5986842105,0.6990489129999999,0.9270833333333334,0.6842672411979165,0.2014583333333332,0.6106321839062498,0.8173076921458335,0.5375000000000001,0.05468750003124998,0.6106321839062498,0.3572916666666667,0.3054687500000003,1.4291666666666667,0.3055160985026043,0.1680871212291667,1.2220643940104172,0.4939692984140627,0.3552631582291661,1.9758771936562507,0.8669799215520835,0.7580012077604162,3.467919686208334,0.777506510416667,0.5423177083333334,3.110026041666668,0.5877783763854163,0.4757543103854161,2.3511135055416648,0.6110416666666663,0.36671875,2.444166666666665,0.4439655172578123,0.3744612068333332,1.7758620690312492,0.8073918267786454,0.7808493588125002,3.2295673071145816,0.3572916666666667,0.3054687500000003,1.4291666666666667,0.33123553237760395,0.14395254628124995,1.3249421295104158,0.4439655172578123,0.3744612068333332,1.7758620690312492
0.042173672583333335,0.4854166666666664,0.05598958313541666,0.5509868421354166,0.6942934782500001,0.87109375,0.6758261491874996,0.3665625,0.5727370690208333,0.7884615383333337,0.4854166666666664,0.06221064825000003,0.5727370690208333,0.3986328124999998,0.3278645833333334,1.5945312499999993,0.21854285036458349,0.11138731053124999,0.8741714014583339,0.4658717106119794,0.3552631582291661,1.8634868424479176,0.8171233394401048,0.7195048309687504,3.2684933577604194,0.8919270833333336,0.7154947916666666,3.5677083333333344,0.6527478447864583,0.5556752873749996,2.610991379145833,0.4489973958333329,0.10098958333333348,1.7959895833333317,0.4851831896953124,0.4057112069375001,1.9407327587812493,0.8044871793385414,0.7768429485416682,3.2179487173541657,0.3986328124999998,0.3278645833333334,1.5945312499999993,0.21538628468489565,0.08962673601041668,0.8615451387395826,0.4851831896953124,0.4057112069375001,1.9407327587812493
0.04970962390625002,0.40546874999999977,0.09730113632291663,0.5186403508958332,0.7678894927916667,0.876953125,0.6824712641770829,0.60265625,0.4750359195729163,0.7584134613645843,0.40546874999999977,0.10156249998958332,0.4750359195729163,0.4401041666666665,0.3749999999999998,1.760416666666666,0.15033143938802096,0.08937026518749996,0.6013257575520838,0.5135690789401046,0.43887061430208296,2.0542763157604185,0.7694557669661463,0.7070501207812504,3.077823067864585,0.9262695312500004,0.7154947916666666,3.705078125000001,0.6934267240677087,0.6346982756874999,2.7737068962708347,0.3059765624999996,0.09744791666666663,1.2239062499999984,0.5249191810677082,0.4928160919999999,2.0996767242708327,0.8036858972786459,0.7768429485416682,3.214743589114584,0.4390624999999997,0.3749999999999998,1.7562499999999992,0.13982928238802067,0.07219328706249999,0.5593171295520827,0.5249191810677082,0.4928160919999999,2.0996767242708327
0.006568030989583335,0.42994791666666615,0.14204545453125006,0.7648026313645829,0.7159571256041667,0.9446614583333334,0.6954022987291669,0.2936979166666666,0.4933548849999998,0.7307692305729173,0.42994791666666615,0.11935763892708327,0.4933548849999998,0.4807291666666665,0.4208333333333332,1.922916666666666,0.10520241475000017,0.05196496205208336,0.4208096590000007,0.5535224779895839,0.4473684210208335,2.2140899119583355,0.7209012681276041,0.6990489129999999,2.8836050725104165,0.9791666666666672,0.9270833333333334,3.916666666666668,0.7058189654453129,0.6842672411979165,2.8232758617812515,0.1916536458333329,0.09744791666666663,0.7666145833333315,0.5543732040442706,0.5028735632604168,2.2174928161770824,0.7916666664947919,0.7768429485416682,3.166666665979168,0.4796874999999999,0.4208333333333332,1.9187499999999995,0.09011501734635396,0.05468750003124998,0.3604600693854159,0.5543732040442706,0.5028735632604168,2.2174928161770824
0.01382743363541667,0.4895833333333333,0.10653409092708327,0.6140350877812497,0.7073520531770834,0.9895833333333334,0.6882183905937498,0.40505208333333337,0.5517241378541665,0.766025640843751,0.4895833333333333,0.09693287029166664,0.5517241378541665,0.4968749999999998,0.47083333333333294,1.9874999999999992,0.07717803022656268,0.05196496205208336,0.30871212090625066,0.5357730262994795,0.4473684210208335,2.143092105197918,0.7049743357500001,0.6942934782500001,2.8198973430000005,0.946940104166667,0.87109375,3.787760416666668,0.7035290947187502,0.6758261491874996,2.814116378875001,0.19161458333333287,0.09744791666666663,0.7664583333333317,0.5718390804843748,0.5393318965833337,2.2873563219374997,0.7935697113750003,0.7768429485416682,3.1742788455000013,0.4958333333333332,0.47083333333333294,1.9833333333333327,0.06967954283854147,0.05468750003124998,0.2787181713541659,0.5718390804843748,0.5393318965833337,2.2873563219374997
0.05908923307291668,0.5320312500000001,0.06995738616666665,0.5844298245104165,0.7206370773333336,0.8938802083333334,0.7117456895416674,0.2841666666666666,0.6226652299270835,0.8185096152500001,0.5320312500000001,0.07212094907291668,0.6226652299270835,0.4805338541666664,0.40546874999999977,1.9221354166666655,0.07365648667447933,0.05196496205208336,0.2946259466979173,0.5535910087682294,0.5186403508958332,2.2143640350729177,0.7170705012057292,0.6942934782500001,2.868282004822917,0.916178385416667,0.87109375,3.664713541666668,0.6902388647656249,0.6758261491874996,2.7609554590625,0.31703124999999954,0.09744791666666663,1.2681249999999982,0.5557650862317705,0.4750359195729163,2.2230603449270823,0.7889623395807294,0.7584134613645843,3.155849358322917,0.4794921874999998,0.40546874999999977,1.9179687499999996,0.07266348383333313,0.05468750003124998,0.2906539353333325,0.5557650862317705,0.4750359195729163,2.2230603449270823
0.03832503689583334,0.51796875,0.09647253796874998,0.7598684209687495,0.7409420290312503,0.9029947916666666,0.7505387932812505,0.20479166666666665,0.6077586206458333,0.8333333332291663,0.5221354166666666,0.0934606479791667,0.6077586206458333,0.4645833333333329,0.40546874999999977,1.8583333333333316,0.08682528401041685,0.05196496205208336,0.3473011360416674,0.6082785087239584,0.5186403508958332,2.4331140348958336,0.7192972524114583,0.6942934782500001,2.8771890096458326,0.9049479166666669,0.87109375,3.6197916666666674,0.6844917383229163,0.6758261491874996,2.7379669532916653,0.3660937499999996,0.2014583333333332,1.4643749999999982,0.5379400143749995,0.4750359195729163,2.151760057499998,0.7737379806041667,0.7307692305729173,3.0949519224166666,0.464583333333333,0.40546874999999977,1.8583333333333325,0.08445457179947895,0.05468750003124998,0.3378182871979158,0.5379400143749995,0.4750359195729163,2.151760057499998
0.03908554578125,0.5153645833333333,0.08676609842708331,0.7006578946979167,0.7179196861666669,0.9127604166666666,0.7480244254791675,0.3404166666666666,0.6126077586041667,0.8237179485625005,0.5153645833333333,0.08832465283333331,0.6126077586041667,0.4526041666666664,0.40546874999999977,1.8104166666666652,0.10046756622916683,0.05598958313541666,0.4018702649166673,0.6121162280442708,0.5186403508958332,2.4484649121770827,0.7213730374557291,0.6942934782500001,2.8854921498229165,0.9205729166666669,0.87109375,3.6822916666666674,0.6854795256718746,0.6758261491874996,2.7419181026874986,0.4169921874999996,0.2936979166666666,1.6679687499999982,0.5232130028619786,0.4750359195729163,2.0928520114479143,0.7609174677786461,0.7307692305729173,3.0436698711145844,0.4526041666666664,0.40546874999999977,1.8104166666666652,0.0950159143645831,0.06221064825000003,0.3800636574583324,0.5232130028619786,0.4750359195729163,2.0928520114479143
0.032701880531249984,0.4854166666666666,0.07421874996875008,0.7609649120937498,0.7361111111666666,0.908203125,0.7221623562604177,0.28255208333333337,0.6043462643125002,0.8461538460520824,0.4854166666666666,0.07349537020833333,0.6043462643125002,0.4642578124999998,0.40546874999999977,1.8570312499999992,0.10395951698697932,0.06995738616666665,0.4158380679479173,0.6204769736380208,0.5186403508958332,2.481907894552083,0.7279589372265625,0.7073520531770834,2.91183574890625,0.9262695312500002,0.876953125,3.7050781250000013,0.6944594107604166,0.6824712641770829,2.7778376430416665,0.3963932291666662,0.2841666666666666,1.5855729166666648,0.5356950430885412,0.4750359195729163,2.142780172354165,0.7684294870078126,0.7307692305729173,3.07371794803125,0.4642578124999998,0.40546874999999977,1.8570312499999992,0.09749348957031226,0.07212094907291668,0.3899739582812489,0.5356950430885412,0.4750359195729163,2.142780172354165
0.02057983041666667,0.4658854166666666,0.10606060596874994,0.6776315788750003,0.7184480676354167,0.9602864583333334,0.6675646550104158,0.1866145833333334,0.5445402298958335,0.7916666665104177,0.4658854166666666,0.09526909720833338,0.5445402298958335,0.4923828124999998,0.42994791666666615,1.9695312499999995,0.10375236739843767,0.06995738616666665,0.4150094695937507,0.6807839911562499,0.5844298245104165,2.7231359646249995,0.7212220712864583,0.7073520531770834,2.8848882851458333,0.932779947916667,0.8938802083333334,3.731119791666668,0.7114762930364585,0.6882183905937498,2.845905172145834,0.29692708333333284,0.20479166666666665,1.1877083333333314,0.5688757183567705,0.4933548849999998,2.275502873427082,0.787159454973958,0.7307692305729173,3.148637819895832,0.4934244791666666,0.42994791666666615,1.9736979166666664,0.0954680265677081,0.07212094907291668,0.3818721062708324,0.5688757183567705,0.4933548849999998,2.275502873427082
0.0066371682291666715,0.4729166666666666,0.11138731057291666,0.7258771929062497,0.7290911836145836,0.9791666666666666,0.6230244253124992,0.15942708333333322,0.5675287356250001,0.8141025639375005,0.4729166666666666,0.09006076396875003,0.5675287356250001,0.5137369791666667,0.4895833333333333,2.054947916666667,0.08993252837239599,0.06995738616666665,0.35973011348958395,0.6647478069895834,0.5844298245104165,2.658991227958333,0.7217127114270834,0.7073520531770834,2.886850845708333,0.9248046875000004,0.8938802083333334,3.699218750000001,0.7246318247239587,0.6882183905937498,2.898527298895835,0.3086067708333328,0.20479166666666665,1.2344270833333313,0.5986889367578123,0.5517241378541665,2.3947557470312493,0.8103966344713538,0.766025640843751,3.241586537885415,0.5147786458333333,0.4895833333333333,2.0591145833333333,0.0877097800442706,0.07212094907291668,0.3508391201770824,0.5986889367578123,0.5517241378541665,2.3947557470312493
0.04546921095833333,0.4520833333333329,0.1209753788333333,0.5811403508854166,0.7455464975833336,0.8802083333333334,0.6206896552395825,0.2149479166666667,0.5545977011354167,0.8141025639375004,0.4520833333333329,0.11197916668750003,0.5545977011354167,0.5126953125,0.4854166666666666,2.05078125,0.0818536931328127,0.06995738616666665,0.3274147725312508,0.7014802630677084,0.5844298245104165,2.805921052270833,0.7289024759244792,0.7179196861666669,2.915609903697917,0.9044596354166672,0.8938802083333334,3.617838541666668,0.7331178161406257,0.7117456895416674,2.9324712645625026,0.2779817708333328,0.20479166666666665,1.1119270833333312,0.6118444683723958,0.6043462643125002,2.4473778734895832,0.8304286857734368,0.8185096152500001,3.321714743093747,0.5137369791666666,0.4854166666666666,2.0549479166666664,0.08185040502343728,0.07212094907291668,0.3274016200937491,0.6118444683723958,0.6043462643125002,2.4473778734895832
0.00818123163541667,0.4624999999999997,0.14393939391666669,0.47587719290625,0.7443387681041668,0.9739583333333334,0.6734913792812498,0.2219270833333334,0.5474137931250003,0.8141025639375007,0.4624999999999997,0.11957465272916665,0.5474137931250003,0.4961588541666666,0.4658854166666666,1.9846354166666664,0.09087949808333352,0.07421874996875008,0.3635179923333341,0.7247807016588543,0.6776315788750003,2.8991228066354173,0.7283552234999999,0.7179196861666669,2.9134208939999997,0.9210611979166672,0.9029947916666666,3.684244791666668,0.7220725575078127,0.6675646550104158,2.8882902300312514,0.2535937499999995,0.1866145833333334,1.0143749999999978,0.5923132183645833,0.5445402298958335,2.369252873458333,0.8237179485885411,0.7916666665104177,3.2948717943541643,0.4972005208333332,0.4658854166666666,1.9888020833333329,0.08763744205729145,0.07349537020833333,0.3505497682291658,0.5923132183645833,0.5445402298958335,2.369252873458333
0.060103244864583336,0.4270833333333332,0.13754734844791666,0.5844298245312501,0.7585295893750001,0.8606770833333334,0.7097701147708344,0.32890625,0.4946120690520832,0.7660256408750006,0.4270833333333332,0.12861689818750002,0.4946120690520832,0.4848958333333332,0.4658854166666666,1.9395833333333328,0.0946081912343752,0.07421874996875008,0.3784327649375008,0.7162828946432294,0.6776315788750003,2.865131578572917,0.7253925121458333,0.7179196861666669,2.9015700485833333,0.9401041666666672,0.908203125,3.760416666666668,0.6901939655156251,0.6230244253124992,2.7607758620625003,0.2422526041666661,0.15942708333333322,0.9690104166666644,0.5822557471093749,0.5445402298958335,2.3290229884375,0.8189102562656246,0.7916666665104177,3.2756410250624985,0.4848958333333332,0.4658854166666666,1.9395833333333328,0.08678747105468727,0.07349537020833333,0.3471498842187491,0.5822557471093749,0.5445402298958335,2.3290229884375
0.08275719024999999,0.4374999999999996,0.09292140154166664,0.5932017544374996,0.7770984299375002,0.7897135416666666,0.6488864943020828,0.4763020833333333,0.5416666667083333,0.8161057691249995,0.4374999999999996,0.0956307871562501,0.5416666667083333,0.4690755208333331,0.4520833333333329,1.8763020833333324,0.10316051133593768,0.07421874996875008,0.4126420453437508,0.6864035086901044,0.5811403508854166,2.745614034760417,0.7322992150000001,0.7184480676354167,2.92919686,0.9319661458333338,0.8802083333333334,3.7278645833333353,0.6583602729557287,0.6206896552395825,2.633441091822915,0.21088541666666616,0.15942708333333322,0.8435416666666646,0.5677532327421874,0.5445402298958335,2.271012930968749,0.8165064101093747,0.7916666665104177,3.2660256404374985,0.4690755208333331,0.4520833333333329,1.8763020833333324,0.09270109951822897,0.07349537020833333,0.3708043980729158,0.5677532327421874,0.5445402298958335,2.271012930968749
0.14378226403125002,0.41796874999999983,0.1535274622187501,0.6557017544479167,0.8064613526250003,0.7174479166666666,0.6436781609895831,0.41578125,0.5172413792916667,0.8044871793541665,0.41796874999999983,0.1727430555729166,0.5172413792916667,0.4633463541666664,0.4520833333333329,1.8533854166666652,0.12059067232291686,0.10606060596874994,0.4823626892916674,0.6151315788932293,0.47587719290625,2.4605263155729173,0.7343561292343751,0.7184480676354167,2.9374245169375004,0.9484049479166672,0.8802083333333334,3.7936197916666687,0.6461925287109368,0.6206896552395825,2.584770114843747,0.19572916666666612,0.15942708333333322,0.7829166666666646,0.5535201149453124,0.5445402298958335,2.2140804597812496,0.8084935895807294,0.7916666665104177,3.233974358322917,0.4633463541666664,0.4520833333333329,1.8533854166666652,0.10422092014843727,0.09006076396875003,0.4168836805937491,0.5535201149453124,0.5445402298958335,2.2140804597812496
0.11785582596875001,0.4000000000000001,0.12961647731250006,0.6535087719999998,0.8146135265312507,0.7897135416666666,0.6758261492291663,0.4961458333333333,0.5043103449062499,0.8141025639687491,0.4000000000000001,0.14228877315625005,0.5043103449062499,0.453645833333333,0.4270833333333332,1.814583333333332,0.12846235794270855,0.11138731057291666,0.5138494317708342,0.5918311403072918,0.47587719290625,2.367324561229167,0.7443765096692709,0.7290911836145836,2.977506038677084,0.9235026041666672,0.8606770833333334,3.694010416666668,0.6567438936510415,0.6206896552395825,2.6269755746041663,0.23130208333333285,0.15942708333333322,0.9252083333333312,0.5410380747343748,0.4946120690520832,2.1641522989374997,0.8020833331718751,0.7660256408750006,3.2083333326875003,0.453645833333333,0.4270833333333332,1.814583333333332,0.11255787039322894,0.09006076396875003,0.45023148157291576,0.5410380747343748,0.4946120690520832,2.1641522989374997
