precipMM,tempC,windspeedKmph,cond,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC,tempC_Rmean (window = 2),tempC_Rmin  (window = 2),tempC_Rmax  (window = 2),windspeedKmph_Rmean (window = 2),windspeedKmph_Rmin  (window = 2),windspeedKmph_Rmax  (window = 2),cond_Rmean (window = 2),cond_Rmin  (window = 2),cond_Rmax  (window = 2),humidity_Rmean (window = 2),humidity_Rmin  (window = 2),humidity_Rmax  (window = 2),visibility_Rmean (window = 2),visibility_Rmin  (window = 2),visibility_Rmax  (window = 2),pressure_Rmean (window = 2),pressure_Rmin  (window = 2),pressure_Rmax  (window = 2),cloudcover_Rmean (window = 2),cloudcover_Rmin  (window = 2),cloudcover_Rmax  (window = 2),heatIndexC_Rmean (window = 2),heatIndexC_Rmin  (window = 2),heatIndexC_Rmax  (window = 2),dewPointC_Rmean (window = 2),dewPointC_Rmin  (window = 2),dewPointC_Rmax  (window = 2),windChillC_Rmean (window = 2),windChillC_Rmin  (window = 2),windChillC_Rmax  (window = 2),windGustKmph_Rmean (window = 2),windGustKmph_Rmin  (window = 2),windGustKmph_Rmax  (window = 2),feelsLikeC_Rmean (window = 2),feelsLikeC_Rmin  (window = 2),feelsLikeC_Rmax  (window = 2)
0.0,0.3791666666666666,0.29415246215625,0.5098684208020839,0.6542874396250001,1.0,0.8060344828437489,0.3886979166666669,0.3812859194895833,0.5845352560416655,0.3791666666666666,0.2379918980833333,0.3812859194895833,0.3919270833333348,0.38203125000000027,0.7838541666666696,0.22431344702604175,0.20016571977083333,0.4486268940520836,0.41995614028125,0.34210526315624995,0.8399122805624999,0.6503245773020834,0.6293025362499999,1.3006491546041667,1.0000000000000004,1.0,2.000000000000001,0.8283045978072905,0.8189655172499984,1.6566091956145812,0.15776041666666707,0.1494791666666666,0.3155208333333341,0.3983477011510411,0.3764367815937499,0.7966954023020822,0.5965544868645822,0.5468749996770829,1.1931089737291645,0.3919270833333346,0.38203125000000027,0.7838541666666692,0.17755353008333316,0.14785879628125012,0.3551070601666663,0.3983477011510409,0.3764367815937499,0.7966954023020818
0.0,0.4549479166666665,0.20738636356250004,0.4945175437916667,0.6041666666354165,1.0,0.7974137931041659,0.17416666666666664,0.4574353448645832,0.605769230437499,0.4549479166666665,0.16565393521875005,0.4574353448645832,0.3805989583333347,0.3791666666666666,0.7611979166666695,0.2713068182187501,0.2484611742812501,0.5426136364375003,0.5038377191041669,0.4978070174062502,1.0076754382083335,0.6417949879375002,0.6293025362499999,1.2835899758750005,1.0000000000000004,1.0,2.000000000000001,0.8218390806041658,0.8060344828437489,1.6436781612083315,0.2773697916666672,0.1660416666666666,0.5547395833333344,0.378861350541666,0.3764367815937499,0.7577227010833321,0.5657051278593741,0.5468749996770829,1.1314102557187482,0.3805989583333345,0.3791666666666666,0.7611979166666691,0.22262008098437475,0.2072482638854165,0.4452401619687495,0.3788613505416658,0.3764367815937499,0.7577227010833316
0.0,0.4395833333333334,0.2247869317812501,0.4473684210208335,0.6280193236041667,1.0,0.8002873563124989,0.08802083333333327,0.4597701150104166,0.641025640729166,0.4395833333333334,0.17230902785416666,0.4597701150104166,0.41705729166666783,0.3791666666666666,0.8341145833333357,0.25076941285937515,0.20738636356250004,0.5015388257187503,0.5021929822968751,0.4945175437916667,1.0043859645937503,0.6292270531302084,0.6041666666354165,1.2584541062604169,1.0000000000000004,1.0,2.000000000000001,0.8017241379739575,0.7974137931041659,1.603448275947915,0.2814322916666672,0.17416666666666664,0.5628645833333343,0.4193606321770825,0.3812859194895833,0.8387212643541653,0.5951522432395822,0.5845352560416655,1.1903044864791643,0.4170572916666676,0.3791666666666666,0.8341145833333352,0.20182291665104152,0.16565393521875005,0.40364583330208303,0.4193606321770824,0.3812859194895833,0.8387212643541648
0.0,0.4221354166666667,0.2797111742812502,0.4835526315416668,0.61111111109375,1.0,0.8295617817291654,0.12401041666666665,0.4161278736979166,0.5853365380937494,0.4221354166666667,0.2184606481979168,0.4161278736979166,0.4472656250000012,0.4395833333333334,0.8945312500000024,0.2160866476718752,0.20738636356250004,0.4321732953437504,0.4709429824062499,0.4473684210208335,0.9418859648125,0.6160929951197918,0.6041666666354165,1.2321859902395835,1.0000000000000004,1.0,2.000000000000001,0.7988505747083325,0.7974137931041659,1.597701149416665,0.13109375000000031,0.08802083333333327,0.26218750000000063,0.4586027299374993,0.4574353448645832,0.9172054598749986,0.6233974355833325,0.605769230437499,1.2467948711666652,0.44726562500000105,0.4395833333333334,0.8945312500000021,0.1689814815364582,0.16565393521875005,0.3379629630729164,0.4586027299374991,0.4574353448645832,0.917205459874998
0.0,0.4020833333333333,0.3139204545416667,0.4682017542604167,0.6146588164166665,1.0,0.8169899425624987,0.2583854166666668,0.3994252874166666,0.5620993585520823,0.4020833333333333,0.2505787037395833,0.3994252874166666,0.4308593750000013,0.4221354166666667,0.8617187500000025,0.2522490530312503,0.2247869317812501,0.5044981060625006,0.46546052628124995,0.4473684210208335,0.9309210525624999,0.6195652173489585,0.61111111109375,1.239130434697917,1.0000000000000004,1.0,2.000000000000001,0.8149245690208322,0.8002873563124989,1.6298491380416644,0.10601562500000032,0.08802083333333327,0.21203125000000064,0.437948994354166,0.4161278736979166,0.875897988708332,0.6131810894114578,0.5853365380937494,1.2263621788229155,0.43085937500000093,0.4221354166666667,0.8617187500000021,0.1953848380260416,0.17230902785416666,0.3907696760520831,0.4379489943541658,0.4161278736979166,0.8758979887083316
0.0,0.5231770833333332,0.12215909107291675,0.5296052630625002,0.6119414250312503,1.0,0.7733477011354167,0.17859375000000002,0.5274784482395833,0.645432691999999,0.5231770833333332,0.10474537026041676,0.5274784482395833,0.4121093750000012,0.4020833333333333,0.8242187500000024,0.2968158144114586,0.2797111742812502,0.5936316288229172,0.4758771929010416,0.4682017542604167,0.9517543858020832,0.6128849637552085,0.61111111109375,1.225769927510417,1.0000000000000004,1.0,2.000000000000001,0.823275862145832,0.8169899425624987,1.646551724291664,0.19119791666666708,0.12401041666666665,0.38239583333333416,0.4077765805572911,0.3994252874166666,0.8155531611145821,0.5737179483229158,0.5620993585520823,1.1474358966458316,0.41210937500000105,0.4020833333333333,0.8242187500000021,0.23451967596874984,0.2184606481979168,0.4690393519374997,0.4077765805572908,0.3994252874166666,0.8155531611145816
0.0,0.4838541666666666,0.1231060605625,0.6611842102708338,0.606733091770833,1.0,0.7313218391145841,0.30307291666666664,0.494073275875,0.6173878202395828,0.4838541666666666,0.10901331014583332,0.494073275875,0.4626302083333346,0.4020833333333333,0.9252604166666692,0.2180397728072919,0.12215909107291675,0.4360795456145838,0.4989035086614583,0.4682017542604167,0.9978070173229164,0.6133001207239586,0.6119414250312503,1.2266002414479171,1.0000000000000004,1.0,2.000000000000001,0.7951688218489577,0.7733477011354167,1.5903376436979153,0.21848958333333374,0.17859375000000002,0.4369791666666675,0.4634518678281244,0.3994252874166666,0.9269037356562488,0.6037660252760406,0.5620993585520823,1.2075320505520812,0.4626302083333344,0.4020833333333333,0.9252604166666688,0.17766203699999986,0.10474537026041676,0.3553240739999997,0.4634518678281242,0.3994252874166666,0.9269037356562484
0.030051622437500005,0.44713541666666656,0.13257575761458332,0.4725877192604168,0.6498339372187502,0.953125,0.7207255746354176,0.3676041666666667,0.4770114942812498,0.6602564099479161,0.44713541666666656,0.1270978008958333,0.4770114942812498,0.5035156250000011,0.4838541666666666,1.0070312500000025,0.12263257581770852,0.12215909107291675,0.2452651516354171,0.5953947366666669,0.5296052630625002,1.1907894733333335,0.6093372584010417,0.606733091770833,1.2186745168020834,1.0000000000000004,1.0,2.000000000000001,0.7523347701250005,0.7313218391145841,1.504669540250001,0.2408333333333337,0.17859375000000002,0.4816666666666674,0.5107758620572911,0.494073275875,1.0215517241145822,0.6314102561197911,0.6173878202395828,1.2628205122395821,0.5035156250000009,0.4838541666666666,1.0070312500000018,0.10687934020312484,0.10474537026041676,0.21375868040624968,0.5107758620572909,0.494073275875,1.0215517241145815
0.0,0.4833333333333333,0.16157670458333334,0.5405701752604171,0.5889945652916667,1.0,0.7212643677500009,0.16307291666666668,0.4683908046145831,0.5865384613854162,0.4833333333333333,0.12630208333333334,0.4683908046145831,0.4654947916666678,0.44713541666666656,0.9309895833333356,0.1278409090885418,0.1231060605625,0.2556818181770836,0.5668859647656252,0.4725877192604168,1.1337719295312505,0.6282835144947917,0.606733091770833,1.2565670289895834,0.9765625000000004,0.953125,1.9531250000000009,0.7260237068750011,0.7207255746354176,1.452047413750002,0.33533854166666704,0.30307291666666664,0.6706770833333341,0.4855423850781243,0.4770114942812498,0.9710847701562486,0.6388221150937494,0.6173878202395828,1.2776442301874988,0.4654947916666676,0.44713541666666656,0.9309895833333351,0.11805555552083312,0.10901331014583332,0.2361111110416663,0.4855423850781241,0.4770114942812498,0.9710847701562482
0.00043786875000000015,0.4424479166666666,0.14725378799999994,0.3640350877187501,0.6044685990937505,1.0,0.650143678083333,0.33291666666666664,0.4488146550937498,0.6013621791354153,0.4424479166666666,0.12152777776041672,0.4488146550937498,0.4652343750000011,0.44713541666666656,0.9304687500000024,0.14707623109895845,0.13257575761458332,0.2941524621979169,0.5065789472604169,0.4725877192604168,1.0131578945208335,0.6194142512552085,0.5889945652916667,1.2388285025104169,0.9765625000000004,0.953125,1.9531250000000009,0.7209949711927094,0.7207255746354176,1.4419899423854188,0.26533854166666704,0.16307291666666668,0.5306770833333341,0.4727011494479159,0.4683908046145831,0.9454022988958316,0.623397435666666,0.5865384613854162,1.246794871333332,0.4652343750000009,0.44713541666666656,0.9304687500000018,0.12669994211458316,0.12630208333333334,0.2533998842291663,0.4727011494479157,0.4683908046145831,0.9454022988958312
0.18614030234375006,0.25052083333333336,0.3392518939375,0.92023026315625,0.8320501207916665,0.62890625,0.5691451149479164,0.54203125,0.29328304597916666,0.6145833333333334,0.25052083333333336,0.3868634259166667,0.29328304597916666,0.4628906250000012,0.4424479166666666,0.9257812500000024,0.15441524629166675,0.14725378799999994,0.3088304925833335,0.4523026314895835,0.3640350877187501,0.904605262979167,0.5967315821927086,0.5889945652916667,1.1934631643854172,1.0000000000000004,1.0,2.000000000000001,0.6857040229166669,0.650143678083333,1.3714080458333338,0.24799479166666705,0.16307291666666668,0.4959895833333341,0.4586027298541658,0.4488146550937498,0.9172054597083316,0.5939503202604157,0.5865384613854162,1.1879006405208314,0.46289062500000105,0.4424479166666666,0.9257812500000021,0.12391493054687487,0.12152777776041672,0.2478298610937497,0.4586027298541656,0.4488146550937498,0.9172054597083312
0.2936485988645833,0.2500000000000002,0.57102272728125,0.5890899124166666,0.9323671498958328,0.5787760416666666,0.496946839197916,0.6422395833333334,0.2990301723854166,0.7179487177395836,0.2500000000000002,0.6644241898125001,0.2990301723854166,0.34648437500000123,0.25052083333333336,0.6929687500000025,0.2432528409687501,0.14725378799999994,0.4865056819375002,0.6421326754375001,0.3640350877187501,1.2842653508750002,0.7182593599427085,0.6044685990937505,1.436518719885417,0.8144531250000004,0.62890625,1.6289062500000009,0.6096443965156246,0.5691451149479164,1.2192887930312493,0.4374739583333337,0.33291666666666664,0.8749479166666674,0.3710488505364576,0.29328304597916666,0.7420977010729153,0.6079727562343744,0.6013621791354153,1.2159455124687488,0.34648437500000107,0.25052083333333336,0.6929687500000021,0.2541956018385416,0.12152777776041672,0.5083912036770831,0.3710488505364574,0.29328304597916666,0.7420977010729148
0.015233222781250015,0.2510416666666669,0.24384469696875,0.4947916667604169,0.8597524154062497,0.8235677083333334,0.6751077585416669,0.5889062500000001,0.27963362065625,0.637019230468749,0.2489583333333335,0.20703125005208334,0.27963362065625,0.25026041666666804,0.2500000000000002,0.5005208333333361,0.4551373106093751,0.3392518939375,0.9102746212187502,0.7546600877864582,0.5890899124166666,1.5093201755729164,0.8822086353437497,0.8320501207916665,1.7644172706874994,0.6038411458333337,0.5787760416666666,1.2076822916666674,0.5330459770729161,0.496946839197916,1.0660919541458322,0.592135416666667,0.54203125,1.184270833333334,0.29615660918229103,0.29328304597916666,0.5923132183645821,0.6662660255364585,0.6145833333333334,1.332532051072917,0.2502604166666678,0.2500000000000002,0.5005208333333356,0.5256438078645832,0.3868634259166667,1.0512876157291664,0.2961566091822908,0.29328304597916666,0.5923132183645816
0.011131084083333338,0.2656250000000001,0.22312973487500007,0.3004385965729168,0.8391455313854173,1.0,0.7862787355937485,0.6922916666666667,0.2981321838749999,0.6394230766979166,0.2656250000000001,0.1866319444791668,0.2981321838749999,0.2505208333333349,0.2500000000000002,0.5010416666666697,0.4074337121250001,0.24384469696875,0.8148674242500002,0.5419407895885416,0.4947916667604169,1.0838815791770833,0.8960597826510412,0.8597524154062497,1.7921195653020825,0.7011718750000004,0.5787760416666666,1.4023437500000009,0.5860272988697914,0.496946839197916,1.1720545977395829,0.615572916666667,0.5889062500000001,1.231145833333334,0.2893318965208327,0.27963362065625,0.5786637930416654,0.6774839741041663,0.637019230468749,1.3549679482083326,0.2494791666666679,0.2489583333333335,0.4989583333333358,0.4357277199322915,0.20703125005208334,0.8714554398645831,0.2893318965208325,0.27963362065625,0.5786637930416649
0.07148783186458334,0.2177083333333332,0.20608428031249973,0.4125548246875001,0.9175724638958328,0.8802083333333334,0.8173491380208326,0.7034895833333333,0.2535919541145834,0.6470352561666662,0.2177083333333332,0.21274594903125,0.2535919541145834,0.2583333333333348,0.2510416666666669,0.5166666666666696,0.2334872159218752,0.22312973487500007,0.4669744318437503,0.3976151316666667,0.3004385965729168,0.7952302633333335,0.8494489733958335,0.8391455313854173,1.698897946791667,0.9117838541666672,0.8235677083333334,1.8235677083333344,0.7306932470677077,0.6751077585416669,1.461386494135415,0.6405989583333337,0.5889062500000001,1.2811979166666674,0.28888290226562435,0.27963362065625,0.5777658045312487,0.6382211535833329,0.637019230468749,1.2764423071666655,0.2572916666666678,0.2489583333333335,0.5145833333333356,0.19683159726562494,0.1866319444791668,0.39366319453124987,0.2888829022656241,0.27963362065625,0.5777658045312483
0.0016592920416666664,0.2770833333333334,0.3148674242812501,0.4098135963750001,0.8274456521354171,0.9973958333333334,0.8333333335624992,0.5679166666666666,0.3051364942812499,0.6586538459479168,0.2812500000000001,0.2639612269895839,0.3051364942812499,0.24166666666666795,0.2177083333333332,0.4833333333333359,0.21460700759374998,0.20608428031249973,0.42921401518749996,0.3564967106302084,0.3004385965729168,0.7129934212604168,0.878358997640625,0.8391455313854173,1.75671799528125,0.9401041666666672,0.8802083333333334,1.8802083333333344,0.8018139368072905,0.7862787355937485,1.603627873614581,0.6978906250000003,0.6922916666666667,1.3957812500000006,0.27586206899479104,0.2535919541145834,0.5517241379895821,0.6432291664322916,0.6394230766979166,1.2864583328645829,0.24166666666666764,0.2177083333333332,0.4833333333333353,0.19968894675520826,0.1866319444791668,0.3993778935104165,0.2758620689947908,0.2535919541145834,0.5517241379895816
0.0017514749375,0.3260416666666666,0.2265624999895833,0.4388706139895833,0.7782306763645835,0.9973958333333334,0.8818247127395846,0.17234375,0.3606321837812499,0.6570512817812494,0.3260416666666666,0.1944444444166666,0.3606321837812499,0.2473958333333346,0.2177083333333332,0.4947916666666692,0.26047585229687503,0.20608428031249973,0.5209517045937501,0.41118421053125004,0.4098135963750001,0.8223684210625001,0.8725090580156251,0.8274456521354171,1.7450181160312501,0.938802083333334,0.8802083333333334,1.877604166666668,0.8253412357916659,0.8173491380208326,1.6506824715833317,0.6357031250000003,0.5679166666666666,1.2714062500000003,0.2793642241979161,0.2535919541145834,0.5587284483958321,0.6528445510572916,0.6470352561666662,1.3056891021145831,0.24947916666666764,0.2177083333333332,0.4989583333333353,0.2383535880104168,0.21274594903125,0.4767071760208336,0.27936422419791584,0.2535919541145834,0.5587284483958317
0.005530973447916667,0.3294270833333332,0.2813683712187499,0.4999999999270834,0.7561141304375002,0.9947916666666666,0.8972701149687512,0.21505208333333328,0.3667385056770835,0.6510416664791666,0.3294270833333332,0.23090277778125004,0.3667385056770835,0.3015625000000013,0.2770833333333334,0.6031250000000026,0.2707149621354168,0.2265624999895833,0.5414299242708336,0.4243421051822915,0.4098135963750001,0.8486842103645831,0.8028381642500004,0.7782306763645835,1.6056763285000009,0.997395833333334,0.9973958333333334,1.994791666666668,0.8575790231510418,0.8333333335624992,1.7151580463020837,0.3701302083333336,0.17234375,0.7402604166666672,0.33288433903124925,0.3051364942812499,0.6657686780624985,0.6578525638645831,0.6570512817812494,1.3157051277291665,0.3036458333333344,0.2812500000000001,0.6072916666666688,0.2292028357031251,0.1944444444166666,0.4584056714062502,0.33288433903124903,0.3051364942812499,0.6657686780624981
0.009310471989583334,0.37578125,0.16287878797916686,0.4539473683750001,0.7529438406041667,0.9921875,0.8746408047291659,0.11072916666666656,0.40840517238541657,0.6710737177083331,0.37578125,0.14127604169791685,0.40840517238541657,0.32773437500000124,0.3260416666666666,0.6554687500000025,0.25396543560416673,0.2265624999895833,0.5079308712083335,0.4694353069583333,0.4388706139895833,0.9388706139166664,0.7671724034010419,0.7561141304375002,1.5343448068020835,0.9960937500000004,0.9947916666666666,1.9921875000000009,0.8895474138541679,0.8818247127395846,1.7790948277083358,0.1936979166666669,0.17234375,0.3873958333333338,0.3636853447291661,0.3606321837812499,0.7273706894583322,0.6540464741302081,0.6510416664791666,1.3080929482604162,0.32773437500000097,0.3260416666666666,0.6554687500000019,0.21267361109895816,0.1944444444166666,0.4253472221979163,0.36368534472916586,0.3606321837812499,0.7273706894583317
0.0130899705,0.3692708333333333,0.14725378795833347,0.3103070174895834,0.7829106280000003,0.9895833333333334,0.8484195405104166,0.2328125,0.4252873563333334,0.7139423074583339,0.3692708333333333,0.11530671290624996,0.4252873563333334,0.35260416666666794,0.3294270833333332,0.7052083333333359,0.2221235795989585,0.16287878797916686,0.4442471591979171,0.4769736841510417,0.4539473683750001,0.9539473683020834,0.7545289855208335,0.7529438406041667,1.509057971041667,0.9934895833333336,0.9921875,1.9869791666666676,0.8859554598489585,0.8746408047291659,1.771910919697917,0.16289062500000018,0.11072916666666656,0.3257812500000004,0.3875718390312495,0.3667385056770835,0.7751436780624991,0.6610576920937499,0.6510416664791666,1.3221153841874995,0.3526041666666677,0.3294270833333332,0.7052083333333354,0.18608940973958327,0.14127604169791685,0.3721788194791665,0.3875718390312493,0.3667385056770835,0.7751436780624985
